45,-0.005996132489,-0.02950016596,1.450789617e-05,6.49629701e-06,6.659214178,0.0005
46,-0.009996063605,-0.02776818202,2.306184567e-05,1.349266108e-06,1.391194168,0.0005
47,0.002712387204,-0.02778362676,-3.10818653e-05,-3.45664509e-06,37.44211567,0.0005
48,0.006760850326,-0.02777153035,-5.684956373e-05,-4.031282014e-06,-3.599846318,0.0005
49,-0.0104960541,-0.0286341595,1.746853095e-05,2.407829839e-06,0.9280063756,0.0005
50,-0.01199595576,-0.02950012543,2.281512486e-05,6.438071441e-06,-3.632854813,0.0005
51,-0.007496097205,-0.02863423034,1.929094898e-05,-2.672653291e-06,-4.55755991,0.0005
52,-0.00749608732,-0.02690226226,1.753239168e-05,7.38233091e-06,-11.86473822,0.0005
53,-2.782319768e-05,-0.02706578629,-2.70972995e-05,-8.297147373e-06,-1.096855925,0.0005
54,-0.006496108158,-0.0286342159,2.378652729e-05,6.18663763e-06,-5.709030565,0.0005
55,0.008768853658,-0.02776975936,-5.789955239e-05,-5.585308859e-06,-14.26243927,0.0005
56,0.01353409669,-0.02950033456,-2.902868534e-05,1.212257596e-05,9.455238292,0.0005
57,-0.002869231399,-0.02784884891,-8.784361782e-06,2.592410759e-05,-4.558608976,0.0005
58,0.003737979624,-0.0295002059,5.105499428e-06,-1.454319947e-06,4.416439634,0.0005
59,0.01046983907,-0.02705647798,-5.344187917e-05,-1.030991874e-05,4.959141152,0.0005
60,0.009268856543,-0.02690377001,-3.435302686e-05,-1.803007831e-05,-8.390497643,0.0005
61,0.006254870678,-0.0269090191,-5.282687346e-05,-3.254352758e-06,12.47626487,0.0005
62,-0.004996110251,-0.02776822323,2.072673262e-05,4.210463834e-06,12.28717191,0.0005
63,0.001179863703,-0.02863825287,9.658733486e-06,-5.044859386e-06,-1.561182782,0.0005
64,-0.008496089797,-0.02863422722,1.773891376e-05,1.131036715e-06,3.484840672,0.0005
65,0.00525007939,-0.02690936157,-3.305601073e-05,2.527582988e-06,-3.871727267,0.0005
66,-0.01358125048,-0.02868964462,1.567180955e-05,-1.073916025e-05,-7.352442081,0.0005
67,0.01177201122,-0.02950014089,-3.658439845e-05,3.504969751e-06,3.438351673,0.0005
68,-0.007996097981,-0.02950017422,2.528833988e-05,-2.030382292e-06,-15.63933109,0.0005
69,-0.005496129911,-0.0286342061,1.248671965e-05,9.031147223e-06,-8.459441715,0.0005
70,0.01027140352,-0.02863424837,-2.805175918e-05,-5.437521287e-06,-8.778637059,0.0005
71,-0.01308148365,-0.02782352059,1.190137395e-05,-5.257949429e-06,-12.56833,0.0005
72,-0.003369142012,-0.0269828087,-1.36620362e-05,1.649655387e-05,25.99687429,0.0005
73,0.009768958532,-0.02776970192,-4.195768325e-05,-2.082846713e-05,-7.318336441,0.0005
74,0.003215066273,-0.02691919084,-3.291640702e-05,9.199329592e-06,13.13961718,0.0005
75,-0.006996093641,-0.0277682494,1.293577161e-05,4.196929783e-07,-12.05088918,0.0005
76,0.0135341074,-0.02850052853,-4.355736532e-05,9.34211964e-07,7.818739148,0.0005
77,-0.004996166676,-0.0295001712,2.664865184e-05,-8.960194685e-06,-2.064908306,0.0005
78,0.007763326302,-0.02604101143,-7.017842549e-05,-9.140905417e-06,0.2683842261,0.0005
79,0.01127140449,-0.02863451935,-5.452265179e-05,4.461104535e-06,4.530740207,0.0005
80,-0.006996110148,-0.02950017148,2.896377125e-05,4.287729637e-06,-2.688226107,0.0005
81,0.0006798714242,-0.02777226821,6.637146447e-06,1.167191344e-05,-27.38811009,0.0005
82,-0.008996086446,-0.02950016615,2.077399162e-05,-1.731270736e-06,4.02328636,0.0005
83,0.004221137587,-0.02692275121,-3.872966145e-05,1.191104132e-05,-46.00001757,0.0005
84,0.006762156827,-0.02950020944,-5.950963188e-05,-1.205464925e-06,-0.420505909,0.0005
85,0.00424066526,-0.02863584031,-1.653606129e-05,6.602504487e-06,1.162435058,0.0005
86,0.008766662529,-0.02950022149,-5.099798877e-05,-1.258569139e-05,2.075835578,0.0005
87,0.005752769632,-0.02777379238,-5.19522927e-05,-2.006286736e-07,0.9835601781,0.0005
88,-0.0005346502463,-0.02792779172,-5.846759927e-06,-2.06184323e-05,-0.2857946441,0.0005
89,0.008266758577,-0.02690501201,-5.836710714e-05,-7.655545113e-06,-1.735484022,0.0005
90,0.009771289218,-0.02950017308,-4.063413423e-05,2.692311488e-06,-9.801650457,0.0005
91,-0.01299588594,-0.02950021947,2.831713944e-05,9.078977301e-07,-2.818107858,0.0005
92,0.007264263088,-0.02863550881,-4.34423201e-05,-8.24330076e-06,2.824466975,0.0005
93,-0.01418056099,-0.02950005137,-9.951320961e-05,-1.83823132e-12,-2.156509178,0.0005
94,-0.01099602403,-0.02950012289,2.067395479e-05,-2.296817482e-06,-7.587899417,0.0005
95,-0.01149602262,-0.02863411268,2.359752901e-05,-1.420966044e-06,-2.393526754,0.0005
96,0.0006730050952,-0.02950018952,-1.189990001e-05,-1.420604004e-06,-3.084321356,0.0005
97,0.004743363521,-0.02950020113,-4.218081844e-05,-3.070985176e-06,-2.057001437,0.0005
98,0.007260986809,-0.02690564915,-6.484539121e-05,-3.395943169e-06,3.642049353,0.0005
99,0.0112856647,-0.02763471908,-4.338494374e-05,-4.630350659e-06,10.00852547,0.0005
