30,-0.00133475839,-0.02949063721,-0.08868576309,0.1421382687,-1.76433803,0.0005
31,0.01010706237,-0.02603578088,0.3031698939,0.3417646172,-0.03743106089,0.0005
32,0.007526676888,-0.01328193435,0,-0.7848,0,0.0005
33,0.006634748816,-0.02894692299,0.01103125043,-0.1217732072,3.456000884,0.0005
34,0.009988254914,-0.009229746279,0,-0.7848,0,0.0005
35,0.007161319717,-0.02618726209,0.4688012638,-0.1827889252,10.47912,0.0005
36,-0.005025354211,-0.02936439878,-0.1126573623,0.1632397596,5.276109767,0.0005
37,-0.01300969122,-0.01722031029,0,-0.7848,0,0.0005
38,-0.007618538175,-0.01669164873,0,-0.7848,0,0.0005
39,0.007192348246,-0.02211452251,0,-0.7848,0,0.0005
40,-0.003427516057,-0.02478356275,-0.08010661912,-0.04981443097,4.930747319,0.0005
41,-0.003586906641,-0.02738931666,0.01074237068,-0.05613689989,8.753347496,0.0005
42,0.0134538526,-0.02338942113,-0.4809214606,-0.04898408669,-0.07930115183,0.0005
43,0.004463084068,-0.02710093303,-0.2352427578,-0.1088780985,0.4663035524,0.0005
44,-0.01191224283,-0.02567381119,-0.04248333346,0.01907251207,-0.01119701221,0.0005
45,-0.009331397222,-0.02944309326,-0.01183477965,-0.08634219733,-0.9751632636,0.0005
46,-0.01291331366,-0.01533892227,0,-0.7848,0,0.0005
47,0.01206559955,-0.02085945215,0,-0.7848,0,0.0005
48,0.003868983126,-0.02591044778,0.1456790693,0.1478780923,-1.29587831,0.0005
49,-0.01310690117,-0.02770527653,0.1150423523,-0.2124344098,4.642895477,0.0005
50,-0.01368647555,-0.02619204435,-0.3883266362,-0.01720167272,-0.1695721229,0.0005
51,-0.006494118547,-0.02025457113,0,-0.7848,0,0.0005
52,-0.007170288107,-0.01526359068,0,-0.7848,0,0.0005
53,-0.01224605205,-0.002438821085,0,-0.7848,0,0.0005
54,-0.007016750821,-0.02774201919,0.1061194549,-0.2347315994,-4.912462363,0.0005
55,0.005741540365,-0.01333925061,0,-0.7848,0,0.0005
56,0.01296762652,-0.02944240331,-0.08385774037,-0.1849777944,7.248418718,0.0005
57,-0.005435736397,-0.02651540475,-0.05883595759,0.0603021952,-9.558670013,0.0005
58,0.003099922339,-0.02172812221,0,-0.7848,0,0.0005
59,0.007492308024,-0.008080243,0,-0.7848,0,0.0005
60,0.001098994334,-0.01627062146,0,-0.7848,0,0.0005
61,0.002691114825,-0.01432044003,0,-0.7848,0,0.0005
62,-0.006497290801,-0.01165365851,0,-0.7848,0,0.0005
63,-0.001346306179,-0.02748334093,-0.4090325287,0.01022685325,0.09160962798,0.0005
64,-0.008253459092,-0.02537241405,-0.224754217,0.06043721519,-1.279857364,0.0005
65,-0.004426653944,-0.01731899819,0,-0.7848,0,0.0005
66,-0.01433739764,-0.02531526903,-0.1695228051,-0.2539611083,0.6761339894,0.0005
67,0.01122024603,-0.02726224799,-0.09738583083,0.1337737796,1.073796056,0.0005
68,-0.01007891982,-0.02856249497,0.1276278383,0.123624647,-8.922988714,0.0005
69,-0.005600977845,-0.02758622089,-0.02975395533,-0.06732146419,4.631862102,0.0005
70,0.008491978336,-0.02115191789,0,-0.7848,0,0.0005
71,-0.01130055845,-0.01856032655,0,-0.7848,0,0.0005
72,0.004148968905,-0.02207748305,0,-0.7848,0,0.0005
73,0.009686001271,-0.01032813451,0,-0.7848,0,0.0005
74,-0.00661846935,-0.007168605154,0,-0.7848,0,0.0005
75,-0.004697686886,-0.02239612234,0,-0.7848,0,0.0005
76,0.01198223733,-0.02624827281,-0.264782345,-0.4303217532,3.02628132,0.0005
77,-0.00791718933,-0.0266975771,-0.03608013158,-0.1897150985,1.721125459,0.0005
78,0.005660584196,-0.01620046351,0,-0.7848,0,0.0005
79,0.0108582334,-0.0293593006,-0.1495934307,-0.1620010036,2.059263636,0.0005
80,-0.01099105658,-0.02673692059,0.4662095562,0.06746965374,-8.901709018,0.0005
81,0.007382934425,-0.02091324125,0,-0.7848,0,0.0005
82,-0.01225131591,-0.02701777804,0.2043367541,-0.07298699461,4.605404646,0.0005
83,0.004613771421,-0.01476719781,0,-0.7848,0,0.0005
84,0.005458588131,-0.0274605163,0.2368267939,-0.2362655455,0.671080273,0.0005
85,-0.0004294111322,-0.01334813022,0,-0.7848,0,0.0005
86,0.009622594546,-0.02944104394,-0.1302535165,-0.0698234206,3.31539921,0.0005
87,-0.002391436372,-0.01276609337,0,-0.7848,0,0.0005
88,-0.002901078999,-0.02814854761,0.04178499822,0.09191085011,3.33123128,0.0005
89,0.002633058272,-0.02582232786,0.1760342341,-0.3461827767,0.6966941646,0.0005
90,0.009031368196,-0.0281521281,0.006272853256,-0.01540767582,-1.540757811,0.0005
91,-0.01316880335,-0.02913383934,0.1082399966,-0.003117654126,-0.8251714294,0.0005
92,0.008489338519,-0.02948297625,-0.2220607632,0.625434964,-0.01636761837,0.0005
93,-0.01421637492,-0.02944733537,0.02597541208,0.1343295284,-2.465512055,0.0005
94,-0.01214006493,-0.0280035985,0.1151938615,-0.05848428674,-5.218568812,0.0005
95,-0.008550947541,-0.02444746866,-0.04035843313,-0.6845098101,-0.0009821840699,0.0005
96,0.0006985253093,-0.0292727029,-0.01965283094,-0.2892808919,-3.817604322,0.0005
97,0.004032467329,-0.02948800949,-0.1690510452,0.5793118355,-0.1517404222,0.0005
98,-0.0006928522107,-0.02508594514,0.2498107401,-0.02023270706,-4.686394851,0.0005
99,0.01145540996,-0.01269093814,0,-0.7848,0,0.0005
