60,0.001098994334,0.007273378535,0,-0.3924,0,0.0005
61,0.002691114825,0.009223559969,0,-0.3924,0,0.0005
62,-0.006497290801,0.01189034149,0,-0.3924,0,0.0005
63,-0.0009696268513,-0.00955888532,0,-0.3924,0,0.0005
64,-0.007236319577,-0.01942140253,0,-0.3924,0,0.0005
65,-0.004426653944,0.006225001814,0,-0.3924,0,0.0005
66,-0.01397861559,-0.002907609026,0,-0.3924,0,0.0005
67,0.01291608342,-0.01185711112,0,-0.3924,0,0.0005
68,-0.01216926665,-0.02763583122,0.1133949913,0.05731322363,-2.149150102,0.0005
69,-0.007886647472,-0.02750939203,0,-0.3924,0,0.0005
70,0.008491978336,0.002392082113,0,-0.3924,0,0.0005
71,-0.01130055845,0.004983673448,0,-0.3924,0,0.0005
72,0.004148968905,0.001466516949,0,-0.3924,0,0.0005
73,0.009686001271,0.01321586549,0,-0.3924,0,0.0005
74,-0.00661846935,0.01637539485,0,-0.3924,0,0.0005
75,-0.004697686886,0.001147877659,0,-0.3924,0,0.0005
76,0.01378479383,-0.01993684584,0,-0.3924,0,0.0005
77,-0.007364039258,-0.01136579944,0,-0.3924,0,0.0005
78,0.005660584196,0.007343536492,0,-0.3924,0,0.0005
79,0.008010086793,-0.02405250663,0,-0.3924,0,0.0005
80,-0.009761442756,-0.0278190475,0.1586167974,-0.1324261312,-1.039598174,0.0005
81,0.007382934425,0.002630758753,0,-0.3924,0,0.0005
82,-0.01273129698,-0.01113707221,0,-0.3924,0,0.0005
83,0.004613771421,0.008776802191,0,-0.3924,0,0.0005
84,0.006455135556,-0.007069838926,0,-0.3924,0,0.0005
85,-0.0004294111322,0.01019586978,0,-0.3924,0,0.0005
86,0.00882450579,-0.01924001707,0,-0.3924,0,0.0005
87,-0.002391436372,0.01077790663,0,-0.3924,0,0.0005
88,0.0006532230384,-0.02913376721,0.01664133282,-0.1110625322,0.2693252522,0.0005
89,0.0014753243,-0.004359767603,0,-0.3924,0,0.0005
90,0.008472067009,-0.008982568569,0,-0.3924,0,0.0005
91,-0.01377808495,-0.02920217916,0.02292042479,-0.2262070692,-1.734893869,0.0005
92,0.005687463124,-0.0200994632,0,-0.3924,0,0.0005
93,-0.01326241684,-0.02809315191,0.2397945324,0.01040999356,0.7985208502,0.0005
94,-0.01195235219,-0.0291623602,-0.142144618,-0.2495726673,0.7173772674,0.0005
95,-0.008550327916,-0.0009045972397,0,-0.3924,0,0.0005
96,-0.00259130894,-0.01782829823,0,-0.3924,0,0.0005
97,0.004174667405,-0.02875146566,0,-0.0818107816,0,0.0005
98,-0.001791600689,-0.02950028065,-0.007300430136,-0.3531974272,-0.9203199653,0.0005
99,0.01145540996,0.01085306186,0,-0.3924,0,0.0005
